5.93517787977122,5.97841260542596,6.17012059499358,6.17555969921578,6.04616881225398,6.1247559711306,5.88240596250582,6.08788719882358,6.06457151011215,6.14297829454443,5.94829860231108,6.1656814343915,5.88450537153294,5.80250741390306,5.9593088072373,5.8959393720085,5.94148069789308,6.09458316003679,5.79578731450862,5.90826123883195,5.85530870118357,5.99557956752343,5.97373880944909,5.84304632365652,5.92102153732817,6.07905622907898,6.07464184568309,6.12244109817571,6.10709124244628,6.05640239486644
6.13856268881853,5.98251363735178,6.27257747142879,6.22459073664074,5.97721313126743,6.27567540017806,6.10248160288911,6.00018318516193,5.96092472121935,6.12093982799995,5.96932559432437,6.00935323387767,6.11821191786489,6.12130144203208,6.0009803475179,5.98089582390464,6.10597981366594,6.08816861551616,5.91875717490689,6.11884887970409,6.1798694003948,6.19776234615276,6.17620662442004,5.85357672172869,6.10981860585599,6.00770299602102,6.15523404911657,5.97828638240893,6.00249805514038,5.77442043952465
6.13630610044526,5.73307106431832,5.90876995526099,5.96558486785979,5.96607488742287,6.26131810285183,5.73096254480868,6.09596550593915,5.96717267522099,6.06840270034084,5.98531012048666,5.82609561445605,6.0838431658086,6.08240295616001,6.14133524193526,6.05458330564837,5.84564729729737,6.03556824561333,6.13178320129235,6.22274167258484,5.95856455773402,6.27024461193614,6.0543048800542,5.856960046155,5.96650315963211,6.10664649976564,6.00075879698559,5.84954202249488,6.00617691097257,5.95027076986048
5.99659256182401,6.10709877945297,5.98533970389174,6.28357936639244,6.19565684112464,5.81592385543552,6.17826752263901,6.0419644354713,6.22799967575979,6.17416380937824,6.09215889887682,5.96249931394411,5.95212616583318,6.03276430699261,6.31112201737187,5.96948232492567,5.99109004700113,5.66486343252827,6.30077564976479,6.30913101116501,5.99257756002173,6.05286706864004,5.97443099981334,5.95137252008442,6.05992843364045,6.06444692300131,5.88281104945722,6.14375392864167,6.08057385014145,5.88840609442352
5.99640399863918,6.33291164897127,5.73949702092499,6.05368391491891,5.96581719557338,6.24472264315238,6.20909928994536,6.22679683602251,6.01999785889497,5.98705934591432,5.81773597948068,5.84860995431188,6.10397161607129,6.02637476785472,5.99856393712062,6.02541459402588,5.77235687716413,6.13258691043967,6.08539560241683,6.16488447404621,5.75451641954074,6.07613929905306,5.87064707292501,5.91480902881944,6.06369961233932,6.12334549126995,5.91842905203737,6.00445016522471,6.01807700177091,6.10591002782681
6.31893163092705,6.0490489750188,5.83618761130331,6.05685261529722,5.70330396188138,5.84581144250787,6.20216998636155,6.0405704481269,6.02165193937876,6.02269891721112,6.11951839036374,6.11950119333888,6.02733452368458,6.15591717552438,6.10756777384386,6.03358037241438,6.0164619382687,5.96441150743273,6.13165403208392,6.05276532487424,6.08013943050651,5.97204718257408,6.02452095674906,6.101866666383,6.08186005971561,5.97099707277738,6.15448224309925,6.1433667103399,6.06086268376343,6.07762846645828
6.05314703876744,5.92626400292663,6.04769824758878,6.07921835360318,6.07592888125421,6.03639754137482,6.02988317398074,6.10610103405799,6.02318917709846,6.1482071859377,6.02108992400678,6.01960920347858,5.78753093548501,5.9048114076519,5.98046593212402,5.98912694834765,6.13365901737095,6.04969053722618,5.87953897085171,5.9040425828881,5.92183557201616,6.00045907206313,6.13631771716964,5.92208493328625,6.12238140229633,6.14524195586114,6.06439151668129,6.18783876096154,5.81754955844847,6.01837481482036
6.09267473813717,6.13411041309952,6.15973230398444,6.01718610391754,5.97250188822948,6.06129291596273,6.13866943682456,6.01723438392722,5.91692261774649,5.99785500897913,6.02308551679752,6.02534016041551,6.01239586746548,5.87894568557152,6.03503769141635,6.01294234035085,5.9685179153475,6.12131035718857,5.94881320057291,5.94198889735213,5.84138146575072,6.07333984393094,6.01552515286862,5.97139321572813,6.04607317439377,6.11823980863647,6.12658934427827,5.92682560567018,6.04237212528292,6.06968810284384
6.1476021666792,5.89461497808669,6.08973492874116,5.85111855620998,6.18245024328283,5.91619346684978,6.06226286554979,6.06439645062887,5.91362628018071,5.97335298775353,6.02168163159628,6.09850056168695,6.10755681905621,5.91149656555563,5.90851742096949,5.9210547421337,6.22703874842609,6.05287001027314,5.89034321262648,6.26091452478438,5.85894647059896,5.78968670126554,5.80904821632064,6.05306483701736,6.0795929599275,6.21856395621336,6.03206529668106,5.97617659370094,5.84967041211725,5.98496663139603
6.1831715662317,5.95149366852087,5.96764066171069,5.81628240637145,6.12011370347545,6.07758853653124,6.06012720672957,6.23211057912165,6.02655442905115,6.01229767355243,5.7217520859887,6.09319681033068,5.99303688957911,6.15975332497138,6.10415992375659,6.15771355876319,6.25252898079361,6.26965884509676,5.88318017664699,5.86217462424142,6.12358648345755,6.14637941998625,6.11045763186645,6.23218829178837,6.07961370328609,6.03754852444301,6.30113983862444,6.05092223327808,6.1202140478029,6.06930633185012
5.96589236313781,5.92619745129573,6.15169482281553,5.97747608692176,5.97699265012049,5.90586864007624,6.13127017628517,6.01552968607886,6.21789306811367,5.8894708042825,5.99028632731725,6.19259284154998,5.95111249713867,6.28309623363386,5.95210724758854,6.01777440800966,6.01295643508948,6.31011187407767,6.0778552419467,5.9527536752246,6.10527944857694,6.04130533564859,6.20248697362903,6.08291330914259,5.80280498896732,5.97874335639723,5.93318598519581,6.11010661765576,6.31263191354478,5.81033136721788
6.25372786791988,6.01900096117487,6.03640049355019,6.06663072020145,5.79887560330591,6.08653178932502,6.10441874079392,5.89905584042599,6.44995000190358,6.0479517844543,6.05603927630064,5.92296667465722,5.96582896059852,6.17136268258348,5.91713494124276,5.99246281388178,6.01292276334064,6.13956112551736,5.94158096358554,6.04139467540931,6.12651057534679,6.14878270221948,6.02741935792137,5.89749196384056,6.05665112974984,6.00301813735191,5.93691309497823,6.19846053419368,6.09383215267897,6.03443171915136
5.87911518893601,5.89823682209489,6.07070897359366,6.08667785177516,5.85483535947189,6.14323760564704,6.21582649901073,6.12387858388424,6.09224066309794,6.03442165997008,5.95287226391126,5.89783726138964,6.10416679604186,5.98535679176304,6.07224904229067,6.05468459793704,6.06535266150287,6.20487597689946,5.95827105271243,6.04336689122049,6.11992616518173,5.9635446326295,5.97344265067098,6.08294620637697,5.84943660644715,6.17057285010428,5.89589359526069,6.0436906196476,5.85317716342808,6.09567424435919
5.88939393743355,5.92897545628214,5.9307377934085,6.11979006752446,5.99786478652562,6.10321693126862,5.76960478586324,5.8910732650854,5.70733354670077,5.98138548311978,6.07974250532734,6.31413309969912,6.13687776202329,5.97536272454652,5.85703791212555,5.88546175466666,5.98752978857759,5.93589616892311,5.88030412594373,6.14445893158999,5.8729256111955,5.91146893413932,5.9393405573348,6.15131255285764,5.94920767861368,6.03501259097411,5.99414431507951,6.10993703899585,6.17764109356023,5.91428678339358
6.12943856782748,6.04030315335116,6.06140037837957,5.93402753541268,6.01514609723202,5.84839272664755,6.17272786145639,6.00291735102825,6.00543016763296,6.04775178804686,6.11526302119541,6.08925903671572,6.08772411933261,5.92346906089194,6.12306065851515,5.87376134599253,6.02084265828098,6.26424813518239,6.11202297519021,5.89200598740904,6.04188963324422,6.11096874987726,5.86603278980115,6.18747031980728,6.12119007070226,5.79296387582177,6.20088148557574,5.9925775765343,5.83273726494688,6.07713613534369
5.82796517146758,6.04936818499122,5.9352085979193,6.0780559018001,5.85786769986061,6.05860559056158,5.88694341394208,6.15509249610142,6.10451885003233,6.13411252566465,6.03190161358754,6.13946567492123,5.9762053395977,5.88532182895719,6.21275069514173,5.93856887999121,6.17727780314145,5.98611200996807,5.99802434037612,6.24422463390804,6.08134189225076,5.97773983420763,5.97385495314393,5.81699913389163,6.13428450773226,5.78372690289713,6.01252480680122,5.98679687451198,6.20741803567184,6.02719989067527
5.78116732310102,5.97090335476266,6.12058789758817,6.09911362312211,6.25222945100278,5.87833642440308,6.12209447561992,5.86198012422799,6.17834063531107,6.17046383014146,5.95550667060024,5.9546740543798,6.08864709097054,6.0022910436929,5.98167341662983,5.92123644334492,5.94408922088994,6.21501348161498,6.11573607387238,6.19278760180131,5.99783440260733,6.07550453927369,5.82473283151445,5.79331694211149,6.01972436007198,5.94355203099123,5.83520361994815,5.98117317559296,6.2417534676352,6.11546894617249
5.91236474666552,6.20881141912878,5.92004618829056,6.02233615552588,6.07327974925649,6.02819913907927,6.07850383229163,5.84013424975009,6.03759005914645,6.15314969743822,6.11468118839862,6.27167227858695,6.0649727271522,6.16688644937654,6.12318005288722,6.16823491037752,6.10668770211119,6.08902295756421,6.20602448515666,6.06629045065632,6.00823369685434,6.05546627355434,6.08047453954778,5.86353315805957,5.95892435230923,6.15715466542006,6.18762441178971,6.05812800474885,5.99565291507639,6.13386186363664
6.08191217193125,5.95405608476239,5.89556402286974,6.15714560040186,5.87131877263907,5.89930355197967,6.33329230744926,5.84162730324042,5.89484582790729,6.13182080246838,6.20210609857523,6.08048496606513,6.07589547446103,5.93278268624058,5.9784763731971,5.96035329255272,6.06625910672302,5.91089134199268,6.05624056387591,6.1842176557479,6.01349789493736,6.00286184309601,6.28406520813686,6.17149810528206,6.15090361973296,6.08744308125867,6.09107300765834,6.18938464061073,6.00992722773213,5.94704796665068
5.95481671216838,5.92084261538373,5.96117411031412,6.1215188769006,5.9024888821454,6.13283707415451,6.02936335391358,5.96949630166566,5.77609820152359,6.0003218987901,6.06570166838924,6.2393692132109,6.00996489884558,6.02871039687229,5.86796020759344,6.06668488341236,6.11692846925612,5.97466722986009,5.85323957488466,6.36497714953824,5.935433595609,5.74585667377182,6.10544093702793,5.89570050576384,6.15668360453905,5.98289162776796,5.93987038023255,5.86845913193221,6.08955190744409,6.17732230366394
5.94467211293817,6.11237330428664,6.00081169010957,5.93332730341744,5.86500846827241,5.92546742307305,5.94817951442994,5.98238754105783,5.98067218450201,6.13318047291583,6.1424514116447,6.19872966215369,5.88848150860338,6.19650246764544,5.91542869517975,5.93415795163425,6.22984623615672,5.92499748966563,5.99404549050898,5.9850088751717,5.99034817180137,5.94004094781046,5.98228145201592,6.27410984771258,6.11677235578896,6.03935550293208,5.96920133367941,6.10535966571531,6.04963169008197,5.93886339747228
6.06715628009655,5.89914911850853,6.18732041962359,6.0156751018933,6.2425588958166,6.00090120093674,6.05874577870239,6.13095862138214,6.01371213626293,6.31858561119496,6.05125933987298,6.05008396983017,6.00222904378032,5.85215473363444,5.9256630511223,6.07062131948815,6.09847867234936,6.00613878861153,6.26108418120216,5.95753342599939,6.03211542862237,6.13663493909311,6.06710242288959,6.0654494889121,6.08437581754973,5.86306171838707,6.11279223619812,5.98975120160187,6.05157583889552,6.08895987882167
6.0895226800283,5.85421161921945,5.94048482258815,6.20768867675705,6.398351738711,6.13034684679391,5.97870508303429,5.93874678244628,5.68300224169549,6.0346030989539,6.01584472762255,5.94213967267684,5.94962830052803,6.02224021945189,6.2480610524866,5.90183602531246,6.06030459372992,6.07815911902642,6.16368791771348,6.17258929611196,6.11969653118322,6.00125455853449,5.91790457180803,6.02934782326945,6.11347601139777,6.07435960353847,6.02446295179114,5.79225517609141,5.97351181224713,6.1245930027361
5.97499087116459,5.95286140709189,6.09587283755247,5.72198686290488,6.18685729771652,5.90567837730298,6.39259859820903,5.97840460183785,5.97091475206806,6.07123241454616,6.06201293245866,5.87479660855455,6.00145340979167,6.09698330336536,6.07622988768397,5.86020678715385,5.93903124903683,5.77365379477329,6.24597537151047,5.96982731898302,6.06051535172744,6.19969908003122,6.09797124636907,6.34980960404326,5.92249542326577,6.10514181605604,6.22276252063631,6.11543239867762,5.98102769498219,6.34467211288937
5.9766073705563,6.14870546172314,6.25025520450581,5.92333320062488,6.03734238963741,6.28542117525023,6.18094070383595,6.08747636081685,5.87062768019196,5.86478110520759,6.15502280442209,5.88407149358333,5.89028216952091,6.15213458132736,6.11677639328789,5.98168123533008,6.15914881517731,6.07400397815609,6.03801360861021,5.8473246915734,5.86655774650723,5.9881063213007,6.04977727461637,5.71404706360562,6.21065324477192,5.97960563845175,5.95524671331054,6.0151826015944,5.86420612307037,5.83590891603322
5.99989671636494,5.87678990084076,5.9075967771429,6.03972284943702,5.85961743439329,6.16629279603102,5.9758935884137,5.98120400997525,6.26592235603953,5.92954799954398,6.13955876214277,5.93683495551594,5.95511895643773,5.92006276476998,6.06673436626032,5.98551019262352,5.91863194151621,6.05354592399364,5.95352231772689,5.89251488963108,6.02673342407112,6.14821885035691,6.14643412320868,5.99277338600785,5.89993305580292,6.04198306422784,5.96897271685874,5.92594261528534,6.05364638474201,5.99101852405749
5.93068192095876,6.06493673566345,6.04156674508982,5.9587658453253,6.0756045319777,6.13731060779524,6.23201793671713,6.09800924503432,5.88921030946731,6.06156116665534,6.12170620042844,6.06074634015944,6.23096242394191,6.075802957541,5.76980355775515,5.8966257178461,6.06648677181909,6.0927417564873,5.85481702461438,6.1331499439355,5.78886242140889,6.21281023373819,5.75100914466398,5.97255549997118,5.92362469141184,6.11264073572756,6.14340849551485,6.12058922593894,6.06667908467227,5.98718885372392
6.05523432471094,5.94849193304118,5.88968703201227,5.78895388627665,5.99082601629951,5.75892521471012,6.06824031625775,5.85113059997809,6.12841292609302,6.08727058365274,6.09345183681598,6.05124149956024,5.90118562326555,5.95331551057056,6.09218338249892,5.93907155942206,5.72844747326568,5.95484313922575,6.03364211339141,6.13081472060084,5.73878777771438,6.0948377579427,5.97733380702591,6.29385318255042,6.14627031175948,6.14058079092687,6.06654485113363,5.98568014465824,6.02008285408067,6.08896120933973
5.9755210899828,6.0053875442306,5.97661102524645,6.08898351779832,6.15603237033619,5.94241382789015,6.10737367586789,6.26079564970811,6.13619172807728,5.92102182507412,6.17626633279362,5.78565437986439,6.21484565464694,5.97985605494815,6.16925557789139,6.14993955794006,6.03750560964079,5.89296530891503,5.91982014666925,5.96741351350784,5.94287691378645,6.15209915333384,6.25608262158177,6.06441791379024,6.06523376510123,5.99652719912951,5.99295027746802,6.0863857452107,5.77263791381514,6.10232327607084
6.17520730640708,5.99898774915369,6.05286185701465,6.15327930390062,5.94848001523001,5.94874113727064,6.03092358141073,6.03922832370362,5.91718151562414,5.77255303050531,6.16622934729969,6.07648172949578,6.06366597513122,6.07544657027811,6.16672038480747,6.10141874948147,6.17481670557402,5.96367216398588,5.91866409269501,6.01285758603877,6.04230461850973,5.96512039339293,5.91792213642394,6.00408295417177,6.04325147068199,5.87709285426051,6.14883343308989,6.28668835818969,6.05530408259205,6.10537455247391
5.9868376890796,6.13289170070889,5.88548448894193,5.85292963708989,5.9290667809442,5.99981314917423,6.29230751918563,6.14293197914188,6.07315683620142,5.96067155001146,6.07526091264532,6.32629210741932,6.02471319624893,5.81049291653471,5.90139221376651,5.80146758325857,5.97021859057238,6.02611248799456,5.77875756925234,6.14536682011937,6.13984946122167,6.08935606483135,6.17318412578557,5.91926982492233,6.17306327435286,5.88161346673207,6.05445205768416,5.86831497769781,6.03491296487364,6.13454569284833
6.01993305066872,6.1221833110406,6.22973800887855,6.00926956972899,6.08336399965386,6.03868546131391,6.2294642699542,5.98533977737304,6.11198243269727,6.15992108590881,6.08984225055822,5.86343969887983,5.96716367014816,6.28919120777195,5.90732555970974,5.96407944966363,5.99636014552028,5.77128369432659,5.85923230108372,6.13729078759513,6.09761100796041,6.04573733927927,6.10528634076565,5.84000095544376,5.95275482928837,6.03872502296271,6.02734391559632,5.89044590371731,5.96928686811917,6.02214853046286
5.86149014194266,5.95369642103962,5.84592562673382,6.02603369477229,6.24455501624023,6.03816772770648,5.97243278979144,5.86619911581971,6.0093748461736,5.96813632431432,6.30143866239956,5.90391733272071,5.88720430906861,5.89437093343098,6.09498512648029,5.85575745736075,6.11046358084098,6.09471429357964,6.2049625849897,5.88030195746409,5.9733430263463,6.11716514049089,6.24664806258453,6.09447595495987,6.0091455288099,5.82226510781191,6.06798089411989,6.09708214944251,6.17519202273095,6.19471426972221
5.99203264725177,6.06966902533408,6.18235257770988,6.05164308375461,6.2064621454279,5.9653096512617,5.95326085626995,6.04140880445083,5.90740637859797,6.19533585802868,5.9891821788725,6.11403134364848,5.90312709566718,5.90705585105101,6.06579674067504,5.93314760259038,6.08507694185012,5.89933600992519,5.81539038703188,6.00703458418245,5.99565864919577,5.73462094015455,6.11271465009274,5.92783154503264,5.88876431039688,5.81359851867464,5.78296713767042,6.07670648198858,6.08505045418655,6.11698880558041
5.83594632246707,5.8798985503068,6.12455215114254,5.89736701925544,6.20369393954541,5.842630611884,6.00443537614121,5.77804152980956,5.84457102660272,6.21130143385877,5.99186368679529,5.94263166904192,5.92491521508958,5.99724046979575,6.04586802737208,5.94945548141643,5.99091774591473,5.91730653197517,6.0424606310125,5.97440862138371,5.97031808167672,5.94021917817453,6.08842508420191,5.98632057939967,6.12449362027458,5.83977869459588,6.01929271022801,5.88625852637438,6.04391600235311,6.1526914164164
5.94261588370642,6.11034430757384,6.17272045043958,5.90300405327041,6.28214561691876,6.0335302143203,5.97827241368474,6.07699581547198,5.89929236019745,5.92221306470174,5.80303768213132,5.8201593256886,5.94037798610795,5.95907877578943,5.98614182725401,6.14040798262102,6.11159064898951,5.94054588964886,5.86688220344773,6.01217371030844,5.99402382982784,6.11630126276073,6.19795556577965,6.15302427822156,6.26177307269307,6.08389731731232,5.98402292524853,6.14085988144089,5.91172017187688,6.05128315316479
6.13124439676776,6.05158844557824,6.08299312741539,6.09196253725998,6.14798483636223,6.03125011538271,5.9363594052985,6.20644813113942,6.15031145284725,5.97328188698273,6.08652978649575,6.02385293651132,6.18354311594122,6.1325167613488,6.17657029792295,6.09830677832823,5.95376100779163,6.2220371268902,6.0801412953993,6.03202422455713,6.00477546906627,5.91796070614503,6.05344583177885,5.97551390663598,6.05751397953187,6.19401126023484,5.97740865272034,5.98911563532774,5.93175483889178,6.11187608857902
5.95967759300049,5.97347493255844,5.97236393734732,6.01071530644881,5.77159021238625,5.85028825709093,5.99660311696914,6.13952004295938,6.09279906018113,6.05347794117861,5.80446509924903,5.87652117348725,6.06981392781163,6.03263778232076,6.1101214725745,5.85540145305307,5.91767470856586,5.93105313462761,6.05170833228005,6.14091666288218,6.15103699756196,5.98352412510234,6.21071391959067,5.97158181961865,5.9997872513615,6.18590774401817,5.94131224689597,6.12357804728124,6.2648730536141,6.04580505234464
6.04234572729884,6.00085594174698,6.22582308044616,5.97638106302704,5.928568023407,5.90661632378437,5.99370847044933,6.12652924112829,6.11944036796667,6.15757596131822,5.9675305302542,5.91896907738873,5.84186219771572,6.14514420301949,6.05828388665173,6.07792438292251,5.99545776249287,5.95114479032866,6.1432733855639,5.8804470626591,6.11474643275287,5.97144282516063,6.00546344232741,6.02635778821371,5.91656324817406,6.05573347217032,6.11616959747717,6.1267408563993,5.8516266408116,6.18199727923945
6.14361657887095,5.95087427041742,6.1396542018524,6.2319286500984,6.15742362666055,6.15520897792951,6.08581331609835,6.17032932046224,6.19554761955099,6.00220682601858,5.87132505816396,6.10637731690927,6.08079508775094,5.74190275383901,6.00619723036132,6.05547464730916,6.13860367173382,6.06582688229198,6.08575967343948,6.1992025083267,5.86654045088756,6.13120023833449,6.12752541912731,5.82454611766308,6.03389466049085,6.06285541410844,6.00254821826331,5.89711674532285,6.16496339125416,6.06419826135129
5.8776723301947,5.97454926546798,6.092377549695,6.0414760714269,5.94369363127024,6.09119316518529,6.06808114499831,6.08007267846824,5.98380484386849,5.89523705305359,6.1234750880852,5.78324283052718,6.15475139977692,6.09922590055459,5.93928150902952,5.93426519968766,6.11611664619798,5.82308993219236,6.03954502110043,5.98744512096403,6.03761041462299,5.89707522457802,6.07851675783536,5.94129891869817,5.90384420487228,6.33129931618969,5.82071108503385,6.24546941307729,6.02010064018036,6.10027428624615
6.01715913522787,6.26712284358173,6.09525088010373,6.06926061128576,6.37000872855234,6.2132032600941,5.91811016669173,5.95271227334767,5.90172688463436,5.8359616274489,5.95422390301574,5.9135105304281,6.03704300646467,6.14854545381881,5.8652382596106,6.12920512389364,5.86885449033421,6.32832961752025,5.97924622867225,6.07072803808571,5.99306028149225,5.8660317114748,5.93737948305639,6.27390248930632,5.99008876538036,5.84089907337424,5.73033334441339,6.20662967068579,6.06921842542646,5.86101075760692
6.14599696396975,6.22980012388552,5.91404961475091,6.14403479007162,6.0380911516112,5.90714018777411,6.1305597282793,6.18797487705921,6.00020187285195,6.09420056026514,6.22084228230583,6.03278131475027,6.24484707154178,6.06954453330759,5.89726235294446,5.86076653259623,6.06068441414961,6.0163915380354,6.16697256649614,5.99332281013162,5.99441903449901,5.93702516894194,6.06830678899834,6.23915661609356,6.09637727455216,6.38213637083884,5.94869989792694,6.25151186221299,6.05287693827489,5.90577948299596
6.06002528159644,5.97597508209631,5.81853584162002,6.14510306450595,6.18159498569714,5.90158072370818,6.04755386955883,5.82502046018724,6.25043972184486,6.12246229550301,6.06335863950797,6.00317583050705,6.11709763596136,6.03700425021384,5.95483519699278,6.19603817866707,6.04613393310965,6.02532515947015,6.2174267617499,6.06812943817121,5.99582588095785,5.87770035194534,5.83639805302346,5.95331144366931,5.94065158216975,5.93334893497795,6.0612764440187,5.93101462039431,5.98677881852169,6.01743502105806
5.93423731992097,5.86354213432768,6.35342357532434,6.12273167744014,6.10482438950199,6.04768774329495,5.87892151966532,5.9088572065319,6.36123527397502,5.98466671447993,6.05244861346513,5.92630478936074,6.06226182215978,6.09705404924575,6.10314264940416,5.98121059314082,5.86649162852041,5.92112696375817,5.99822875689948,6.03682572935777,6.08580151784496,6.08452085831975,6.23301291129797,6.03355690368592,6.15104489360174,5.94085366747776,5.89952112685903,5.98563575975809,6.15443310087127,6.12440791178739
5.88775484961829,6.03346266781224,5.92051348155301,6.08362735318091,6.0456542594396,5.90578907080536,5.72066667627996,5.98906670093396,6.21444135214872,6.2215387774598,6.25373569389529,5.80340480366862,6.18836084257374,5.84331875272948,6.19692510457598,5.84594199086477,6.01952004201132,5.99557670496342,6.11889206773221,6.03688592135515,6.09863117091008,5.90785679818762,5.73508922641543,5.8479454186591,5.92775521091889,6.20743976289452,5.95032804426781,6.0514337051105,6.17820488732965,6.06192060506602
5.75094620604253,6.10993962623658,6.13886401550909,6.15349108772631,5.95643217848201,5.98373607495651,6.09595818452325,5.92104968626881,6.17201280900032,6.02966951380223,6.00543204890373,6.02578876489344,5.79959323137615,5.89255245729183,6.07211519372418,6.10094247585928,6.00628844404762,6.10389087205038,6.16936501991137,5.97500212975226,5.73652691771284,6.385479305016,5.9269089628096,5.88819659699334,5.95867794340288,5.96947930690776,6.29057461036557,5.81488035813651,5.98753240107308,5.95368359874255
5.94900915410045,6.06819472617384,6.16110642847213,5.90885725793265,6.07168640360471,5.90186112239182,5.88950950988077,6.09636866115264,5.99825472725225,6.24231688748304,5.92658707823617,6.18830052947528,6.02192204123933,5.86305363659962,6.20631518604687,6.15752925520488,5.80073449855585,5.86273876459629,5.88486884320978,6.03225397837027,5.97406002710351,6.06442813543615,6.12231637503127,6.04055757139389,6.12698277291392,5.90561178842633,6.02909759578131,6.06035109994416,6.13515056737518,5.94406765398208
6.05421161900894,5.9642213142827,5.99493207387312,6.27155368818442,6.01155375348707,5.73552633712757,6.05343688472061,6.10202445866583,6.30072546789844,6.12405234869853,5.9827257281129,6.20525509450047,5.93217044603272,6.10914702304143,6.03028841218428,5.87344558714865,5.99162650245691,6.1319895386734,6.20135838240538,5.8456666488605,6.10206117895126,5.80443709780509,5.76455709057149,6.28883692808138,5.93216036437957,5.8355838224068,6.01984586135526,6.09997431330505,6.00497268332671,6.16832881392651
5.97996499178416,6.13985610616373,6.22039469070385,5.96832260270204,5.76630151512334,6.04270469351564,6.27093790128271,5.79792847540947,6.02019725967148,6.07469064763993,5.95992010266279,6.10349446812758,6.04413006905047,5.91426908323387,6.1026507724021,6.04704717531822,5.94344559980185,6.16861911948015,5.95052214711776,6.08086184829059,6.24388174400348,6.0755668715589,5.95130613890571,6.04171898362577,5.82132047900337,6.03958429761652,6.17933601871884,6.22705515393111,5.96483948645863,6.13311059366909
5.87251633031451,5.98747752293067,5.92027793976521,6.14191611309193,6.08032424883772,6.08873218630316,5.97786241721203,6.08418776320751,5.96091429972651,5.88270256252311,6.0005294158619,5.96436161913209,5.81820209551336,6.0597981781165,5.99428588080215,5.92135154117335,6.07804502666968,5.90388201935608,6.01226832361647,6.03017060339059,5.84930326593655,6.00836144660772,6.33160940970935,5.81168280265054,6.01690362992927,5.98199200052257,5.94145773018407,6.10593992888149,5.88532764882262,6.12600815607554
5.91038406286023,6.00485602545506,5.99315376899767,6.11634212109915,6.17285645727594,5.90390158356319,6.04793470433635,6.16430078918802,6.05131358757617,6.02532455532679,5.94275205291286,6.22679431958725,6.10910799837063,5.95286218034283,5.81023429479259,6.12915003043522,5.95691616603625,5.89443805440315,6.05524059126683,5.97338115868191,6.294115224271,5.89799955500473,5.90781210562967,6.20406203588423,6.04399850915236,5.85789028750249,6.09954147409098,6.06234771589667,6.14674479301036,5.98681819081722
6.21583467086537,5.98202699037709,6.15127943713897,6.18243873529087,6.06291017166383,6.16247745064791,5.89613429757634,6.29961314523233,6.07085907390906,6.09395837911616,5.98508878929762,5.98755185941767,6.24677422851154,6.11548775765237,5.83113270188186,6.03694436726926,5.98426272280053,5.88812842264705,6.1531873715566,6.00521820666127,5.97903776022999,6.01594512350437,5.96954565732358,5.98204109966857,6.19218470088708,6.01711950251647,5.89273692817319,5.88935505908774,6.14800322134561,5.90553475413565
6.03210391316032,5.99021990532434,5.88095184389184,6.11917607862693,5.99634498214399,5.96471556072576,6.06895801988579,6.3735970982559,5.92034404569329,5.93770611022944,6.1076713535016,5.82353163676613,5.98027183632684,5.95729431165391,6.00902618697273,6.23800746892788,5.98409340411595,6.17433615556005,5.99128481350355,6.07353121677694,5.79799737016015,5.95412308776959,6.15131592069299,6.19303348382229,6.19380125129504,6.22429534135102,6.11257478150575,6.00007799157419,6.11222005947921,6.17895413173977
5.9048146957255,6.05620931026529,6.03787201350029,6.23665481871382,6.05933312802225,6.16158190013539,5.82610212907944,6.13872124501871,6.06955698526309,6.01056023731698,6.10244927839929,6.21688112206595,6.02106341551059,5.80850993600906,6.00572652870941,5.90036939054632,6.04291486065988,6.03809527354314,6.10477360696988,6.18860104854595,5.97550326361588,6.12701926136878,5.98662841198817,6.03031050281791,5.97452350237239,5.72949269057706,5.89762465803683,6.09735298345077,6.01575209890667,6.12872953825048
5.82711867608512,6.24378519064966,6.05573130114014,6.20863617727069,5.99056656318626,5.85706980354375,5.84218230622051,6.19916948610247,5.88491580098509,5.96272555904798,6.08950066277983,6.05104624027118,6.0524003596626,5.95523622209699,6.1466344728474,5.93307579850418,5.95039025345397,6.01055354942255,5.88852815008377,5.83985078455811,6.09876289468971,5.877188191196,5.92897843974686,6.02459584028638,5.98713858217396,6.07044264915303,5.70987729110145,6.02137115133102,5.95928542897015,6.05883795221856
6.01245155987105,6.07923530546532,5.79541938506617,6.19309233990634,5.93735361848834,5.89739040398412,5.93209011472044,6.03462740419291,6.03972301208954,6.02941461309106,6.06286468909574,5.93518791051303,6.03785565455121,5.92338701571694,5.98340106893596,6.09305993418742,5.8925465065284,6.09235884990732,5.84723676709596,5.98206473633277,6.00011451048595,6.11981290497643,5.969398485283,6.02832149151287,5.95838272616823,5.7562509833759,5.9972975150626,6.30375819971745,6.02158107704746,5.75396639737703
5.77251420663409,5.93082150502744,6.0674864211211,6.04975920855713,5.87144964799764,6.12009875110231,5.76828750219127,6.04938885548582,6.15583692097313,6.08527085558531,6.09023153184146,5.79520046861401,6.22389751740949,5.99133643592112,6.04734437833468,6.16872138994654,5.93255445153232,6.21297384041362,6.06399384462425,6.05491825317436,5.88763335682208,6.13176436757479,6.24801147179057,6.15008419676869,6.31172374528037,5.88221467096059,5.97584738282062,5.99259993951146,6.0489224463453,5.97851706016935
